13565	14269
13566	14267
13567	15599
13568	15598
13569	14268
13570	15560
13571	16891
13572	16890
13573	14232
13574	15564
13575	14233
13576	15563
13577	14230
13578	15562
13579	14231
13580	15561
13581	16892
13582	15568
13583	14236
13584	16899
13585	16898
13586	14237
13587	15567
13588	15566
13589	14234
13590	16897
13591	15565
13592	16896
13593	14238
13594	15569
13595	14239
13596	15571
13597	15570
13598	14240
13599	15575
13600	14243
13601	15574
13602	14244
13603	15573
13604	14241
13605	15572
13606	14242
13607	14247
13608	15579
13609	14248
13610	15578
13611	15577
13612	14245
13613	15576
13614	14249
13615	6906
13616	6905
13617	6908
13618	6907
13619	6909
13620	6900
13621	6902
13622	6901
13623	6904
13624	6903
13625	6917
13626	6916
13627	6919
13628	6918
13629	6911
13630	6910
13631	6913
13632	6912
13633	6915
13634	6914
13635	6928
13636	6927
13637	6929
13638	6920
13639	6922
13640	6921
13641	6924
13642	6923
13643	6926
13644	6925
13645	6940
13646	6939
13647	5607
13648	6938
13649	5608
13650	5609
13651	6931
13652	6930
13653	5600
13654	6933
13655	5601
13656	6932
13657	5602
13658	6935
13659	5603
13660	6934
13661	5604
13662	6937
13663	5605
13664	6936
13665	5606
13666	6951
13667	6950
13668	5618
13669	6949
13670	5619
13671	6942
13672	5610
13673	6941
13674	5611
13675	6944
13676	5612
13677	6943
13678	5613
13679	6946
13680	5614
13681	6945
13682	5615
13683	6948
13684	5616
13685	6947
13686	5617
13687	6960
13688	6962
13689	5630
13690	6961
13691	4300
13692	5631
13693	6953
13694	5621
13695	6952
13696	5622
13697	6955
13698	5623
13699	6954
13700	5624
13701	6957
13702	5625
13703	6956
13704	5626
13705	6959
13706	5627
13707	6958
13708	5628
13709	6971
13710	6970
13711	5640
13712	6973
13713	4310
13714	5641
13715	6972
13716	4311
13717	5642
13718	4309
13719	6964
13720	4301
13721	5632
13722	6963
13723	4302
13724	5633
13725	6966
13726	4303
13727	5634
13728	6965
13729	4304
13730	5635
13731	6968
13732	4305
13733	5636
13734	6967
13735	4306
13736	4307
13737	5638
13738	6969
13739	4308
13740	5639
13741	6980
13742	6982
13743	5650
13744	6981
13745	4320
13746	5651
13747	6984
13748	4321
13749	6983
13750	4322
13751	5653
13752	6975
13753	4312
13754	5643
13755	6974
13756	4313
13757	5644
13758	4314
13759	6977
13760	5645
13761	6976
13762	4315
13763	5646
13764	6979
13765	6978
13766	4317
13767	5648
13768	4319
13769	6991
13770	6990
13771	5660
13772	6993
13773	4330
13774	5661
13775	6992
13776	4331
13777	5662
13778	6995
13779	4332
13780	4333
13781	6994
13782	5664
13783	3002
13784	3001
13785	3000
13786	15708
13787	15709
13788	6986
13789	4323
13790	5654
13791	15700
13792	6985
13793	5655
13794	6988
13795	4325
13796	5656
13797	6987
13798	4326
13799	5657
13800	4327
13801	5658
13802	6989
13803	4328
13804	5659
13805	4329
13806	5670
13807	4340
13808	4341
13809	5672
13810	4342
13811	5673
13812	4343
13813	5674
13814	4344
13815	5675
13816	3013
13817	3012
13818	3011
13819	3010
13820	15719
13821	15718
13822	3008
13823	15717
13824	3007
13825	15716
13826	3006
13827	3005
13828	3004
13829	3003
13830	4334
13831	6997
13832	5665
13833	15711
13834	4335
13835	5666
13836	6996
13837	15710
13838	6999
13839	4336
13840	5667
13841	6998
13842	4337
13843	5668
13844	4338
13845	5669
13846	15715
13847	4339
13848	15714
13849	15713
13850	15712
13851	5680
13852	4350
13853	5681
13854	5682
13855	4352
13856	5683
13857	4353
13858	5684
13859	4354
13860	5685
13861	4355
13862	5686
13863	3024
13864	3023
13865	3022
13866	3021
13867	3020
13868	3019
13869	3018
13870	3017
13871	3016
13872	3015
13873	3014
13874	4346
13875	5677
13876	4347
13877	5678
13878	4348
13879	5679
13880	4349
13881	5690
13882	4360
13883	4361
13884	4362
13885	5693
13886	4363
13887	5694
13888	4364
13889	5695
13890	5696
13891	3035
13892	3034
13893	3033
13894	3031
13895	3030
13896	3028
13897	3027
13898	3026
13899	3025
13900	4356
13901	4357
13902	5688
13903	4358
13904	5689
13905	4359
13906	4370
13907	4371
13908	4372
13909	4373
13910	4374
13911	4375
13912	4377
13913	3046
13914	3045
13915	3044
13916	3043
13917	3042
13918	3041
13919	3040
13920	3039
13921	3038
13922	3037
13923	3036
13924	4367
13925	5698
13926	4368
13927	5699
13928	4369
13929	4381
13930	4382
13931	4383
13932	4384
13933	4385
13934	4386
13935	4387
13936	4388
13937	3057
13938	3056
13939	3055
13940	3054
13941	3053
13942	3051
13943	3050
13944	4380
13945	3049
13946	3048
13947	3047
13948	4378
13949	4379
13950	3060
13951	4392
13952	4393
13953	4395
13954	4396
13955	4398
13956	4399
13957	3068
13958	3067
13959	3066
13960	3065
13961	3064
13962	3063
13963	3062
13964	4390
13965	3061
13966	3059
13967	3058
13968	4389
13969	3071
13970	3070
13971	3079
13972	3078
13973	3077
13974	3076
13975	3075
13976	3073
13977	3072
13978	3069
13979	3082
13980	16990
13981	3081
13982	3080
13983	13000
13984	14331
13985	15663
13986	16994
13987	13001
13988	15662
13989	16993
13990	15661
13991	16992
13992	15660
13993	14330
13994	16991
13995	3089
13996	3088
13997	3087
13998	3085
13999	3084
14000	3083
14001	13004
14002	15667
14003	16998
14004	13005
14005	15666
14006	16997
14007	13002
14008	15665
14009	16996
14010	13003
14011	15664
14012	16995
14013	13008
14014	14339
14015	13009
14016	13006
14017	14337
14018	15669
14019	13007
14020	14338
14021	15668
14022	16999
14023	3093
14024	15670
14025	3092
14026	3090
14027	14342
14028	13011
14029	15674
14030	13012
14031	14343
14032	15673
14033	14340
14034	15672
14035	13010
14036	14341
14037	15671
14038	3099
14039	3098
14040	3097
14041	3096
14042	3095
14043	13015
14044	15678
14045	14346
14046	13016
14047	14347
14048	15677
14049	13013
14050	14344
14051	15676
14052	13014
14053	14345
14054	15675
14055	13019
14056	13017
14057	14348
14058	13018
14059	14349
14060	15679
14061	15641
14062	16972
14063	14310
14064	15640
14065	16971
14066	16970
14067	14319
14068	14313
14069	15645
14070	16976
14071	14314
14072	15644
14073	16975
14074	14311
14075	15643
14076	16974
14077	14312
14078	15642
14079	16973
14080	14317
14081	15649
14082	14318
14083	15648
14084	16979
14085	14315
14086	15647
14087	16978
14088	14316
14089	15646
14090	14320
14091	15652
14092	16983
14093	14321
14094	15651
14095	16982
14096	15650
14097	16981
14098	14324
14099	15656
14100	16987
14101	14325
14102	15655
14103	16986
14104	14322
14105	15654
14106	16985
14107	14323
14108	15653
14109	16984
14110	14328
14111	15659
14112	14329
14113	15658
14114	14326
14115	16989
14116	15657
14117	14327
14118	16988
14119	16950
14120	15629
14121	15628
14122	16959
14123	15623
14124	15622
14125	16951
14126	15620
14127	15627
14128	16958
14129	15626
14130	16957
14131	15625
14132	16956
14133	15630
14134	16961
14135	16960
14136	14308
14137	14309
14138	15639
14139	15634
14140	14302
14141	16965
14142	15633
14143	14303
14144	16964
14145	14300
14146	15632
14147	16963
14148	14301
14149	15631
14150	16962
14151	14306
14152	15638
14153	16969
14154	14307
14155	15637
14156	16968
14157	15636
14158	16967
14159	14305
14160	15635
14161	16966
14162	15609
14163	15608
14164	15607
14165	15606
14166	15601
14167	16932
14168	15600
14169	16931
14170	16930
14171	15605
14172	15604
14173	15603
14174	16933
14175	15602
14176	16949
14177	16948
14178	15612
14179	16943
14180	15611
14181	16942
14182	15610
14183	16941
14184	16940
14185	16947
14186	16946
14187	15615
14188	16945
14189	15614
14190	15613
14191	16944
14192	13084
14193	13085
14194	13082
14195	13083
14196	13088
14197	13089
14198	13086
14199	13087
14200	13080
14201	13081
14202	13095
14203	13096
14204	13093
14205	13094
14206	13099
14207	13097
14208	13098
14209	13091
14210	13092
14211	13090
14212	13062
14213	14393
14214	13063
14215	14394
14216	14391
14217	13060
14218	14392
14219	13061
14220	13066
14221	14397
14222	14398
14223	13067
14224	13064
14225	14395
14226	13065
14227	14396
14228	14390
14229	14399
14230	13068
14231	13069
14232	13073
14233	13074
14234	13071
14235	13072
14236	13077
14237	13078
14238	13075
14239	13076
14240	13070
14241	13079
14242	13040
14243	14371
14244	13041
14245	14372
14246	14370
14247	13044
14248	14375
14249	13045
14250	14376
14251	13042
14252	14373
14253	13043
14254	14374
14255	13048
14256	14379
14257	13049
14258	13046
14259	14377
14260	13047
14261	14378
14262	14382
14263	13051
14264	13052
14265	14383
14266	13050
14267	13055
14268	14386
14269	13056
14270	14387
14271	13053
14272	14384
14273	13054
14274	14385
14275	13059
14276	13057
14277	14388
14278	13058
14279	14389
14280	15681
14281	14350
14282	15680
14283	13022
14284	15685
14285	14353
14286	13023
14287	14354
14288	15684
14289	13020
14290	14351
14291	15683
14292	13021
14293	14352
14294	15682
14295	13026
14296	14357
14297	15689
14298	14358
14299	13027
14300	15688
14301	13024
14302	14355
14303	15687
14304	13025
14305	14356
14306	15686
14307	14359
14308	13028
14309	13029
14310	14360
14311	15692
14312	13030
14313	14361
14314	15691
14315	15690
14316	14364
14317	13033
14318	13034
14319	14365
14320	13031
14321	14362
14322	14363
14323	13032
14324	15693
14325	13037
14326	14368
14327	13038
14328	14369
14329	14366
14330	13035
14331	13036
14332	14367
14333	13039
14334	5706
14335	5707
14336	5708
14337	5709
14338	5700
14339	5701
14340	5702
14341	5703
14342	5704
14343	5705
14344	5717
14345	5718
14346	5719
14347	5710
14348	5711
14349	5712
14350	5713
14351	5714
14352	5715
14353	5716
14354	5728
14355	5729
14356	5720
14357	5721
14358	5722
14359	5723
14360	5724
14361	5725
14362	5726
14363	5727
14364	5740
14365	4410
14366	5741
14367	4408
14368	4409
14369	5731
14370	4401
14371	4402
14372	5733
14373	4403
14374	5734
14375	4404
14376	5735
14377	4405
14378	5736
14379	4406
14380	5737
14381	4407
14382	5738
14383	5750
14384	4420
14385	5751
14386	4421
14387	4419
14388	4411
14389	5742
14390	4412
14391	5743
14392	4413
14393	5744
14394	4414
14395	5745
14396	4415
14397	5746
14398	4416
14399	5747
14400	4417
14401	5748
14402	4418
14403	5749
14404	5760
14405	4430
14406	5761
14407	4431
14408	5762
14409	4432
14410	5763
14411	3100
14412	4422
14413	5753
14414	4423
14415	5754
14416	4424
14417	4425
14418	5756
14419	4426
14420	5757
14421	4427
14422	5758
14423	4428
14424	5759
14425	4429
14426	5770
14427	4440
14428	4441
14429	5772
14430	4442
14431	5773
14432	4443
14433	5774
14434	3112
14435	3110
14436	3107
14437	3106
14438	3105
14439	3104
14440	3103
14441	3102
14442	4433
14443	5764
14444	4434
14445	5765
14446	4435
14447	5766
14448	4436
14449	5767
14450	4437
14451	5768
14452	4438
14453	5769
14454	4439
14455	5780
14456	4450
14457	4451
14458	5782
14459	4452
14460	5783
14461	4453
14462	5784
14463	4454
14464	5785
14465	3121
14466	3120
14467	15829
14468	3119
14469	15828
14470	3118
14471	15827
14472	3117
14473	15826
14474	3116
14475	3115
14476	3114
14477	3113
14478	4444
14479	5775
14480	15821
14481	4445
14482	5776
14483	4446
14484	4447
14485	5778
14486	4448
14487	5779
14488	15825
14489	4449
14490	15824
14491	15823
14492	15822
14493	5790
14494	4460
14495	5791
14496	4461
14497	5792
14498	4462
14499	5793
14500	4463
14501	4464
14502	5795
14503	4465
14504	5796
14505	3134
14506	3132
14507	3131
14508	3130
14509	14508
14510	14509
14511	15839
14512	3129
14513	14506
14514	15838
14515	3128
14516	14507
14517	15837
14518	3127
14519	3126
14520	3125
14521	3124
14522	14500
14523	4456
14524	5787
14525	14501
14526	4457
14527	5788
14528	4458
14529	5789
14530	4459
14531	14504
14532	15836
14533	14505
14534	15835
14535	14502
14536	15834
14537	14503
14538	4470
14539	4471
14540	4472
14541	4474
14542	4475
14543	4476
14544	3145
14545	3144
14546	3143
14547	3142
14548	3141
14549	3140
14550	15807
14551	15806
14552	15805
14553	3139
14554	15804
14555	3138
14556	3137
14557	3136
14558	15809
14559	3135
14560	15808
14561	4466
14562	5797
14563	4467
14564	5798
14565	4468
14566	5799
14567	4469
14568	15803
14569	15802
14570	15801
14571	15800
14572	4480
14573	4481
14574	4482
14575	4483
14576	4484
14577	4486
14578	4487
14579	3156
14580	3155
14581	3154
14582	3153
14583	3152
14584	3151
14585	3150
14586	15816
14587	15815
14588	3149
14589	3146
14590	15819
14591	4477
14592	15810
14593	4478
14594	4479
14595	15811
14596	4491
14597	4492
14598	4493
14599	4494
14600	4495
14601	4496
14602	4497
14603	4498
14604	3167
14605	3166
14606	3165
14607	3164
14608	3163
14609	3162
14610	3161
14611	3160
14612	4490
14613	3159
14614	3158
14615	3157
14616	4488
14617	4489
14618	3170
14619	3178
14620	3177
14621	3176
14622	3175
14623	3174
14624	3173
14625	3172
14626	3171
14627	3169
14628	4499
14629	3181
14630	3180
14631	3189
14632	3188
14633	3187
14634	3186
14635	3185
14636	3184
14637	3183
14638	3182
14639	3179
14640	3192
14641	3191
14642	3190
14643	3199
14644	3198
14645	3197
14646	3196
14647	3195
14648	3194
14649	3193
14650	15780
14651	14452
14652	13121
14653	15784
14654	15783
14655	14453
14656	13122
14657	14450
14658	15782
14659	13120
14660	14451
14661	15781
14662	13125
14663	14456
14664	15788
14665	13126
14666	14457
14667	15787
14668	14454
14669	13123
14670	15786
14671	14455
14672	13124
14673	15785
14674	13129
14675	13127
14676	14458
14677	13128
14678	14459
14679	15789
14680	15791
14681	14460
14682	15790
14683	13132
14684	14463
14685	15795
14686	13133
14687	14464
14688	15794
14689	13130
14690	14461
14691	15793
14692	13131
14693	14462
14694	15792
14695	13136
14696	14467
14697	15799
14698	13137
14699	14468
14700	15798
14701	13134
14702	14465
14703	15797
14704	13135
14705	14466
14706	15796
14707	13138
14708	14469
14709	13139
14710	14430
14711	13100
14712	14431
14713	15761
14714	15760
14715	13109
14716	14434
14717	15766
14718	13103
14719	15765
14720	13104
14721	14435
14722	13101
14723	14432
14724	13102
14725	14433
14726	13107
14727	14438
14728	13108
14729	14439
14730	15769
14731	13105
14732	14436
14733	15768
14734	15767
14735	13106
14736	14437
14737	13110
14738	14441
14739	15773
14740	13111
14741	14442
14742	15772
14743	15771
14744	14440
14745	15770
14746	13114
14747	14445
14748	15777
14749	13115
14750	14446
14751	15776
14752	13112
14753	14443
14754	15775
14755	13113
14756	14444
14757	15774
14758	13118
14759	14449
14760	13119
14761	13116
14762	14447
14763	15779
14764	13117
14765	14448
14766	15778
14767	15740
14768	14418
14769	14419
14770	14413
14771	15743
14772	14410
14773	15741
14774	14411
14775	14417
14776	15747
14777	15746
14778	14420
14779	14429
14780	14423
14781	14424
14782	14421
14783	14422
14784	14427
14785	15759
14786	14428
14787	15758
14788	14425
14789	14426
14790	15729
14791	15728
14792	15727
14793	15722
14794	15721
14795	15720
14796	15726
14797	15724
14798	15723
14799	14409
14800	15739
14801	14407
14802	14408
14803	15738
14804	14401
14805	15733
14806	15732
14807	14402
14808	15731
14809	15730
14810	14400
14811	14405
14812	15737
14813	14406
14814	15736
14815	14403
14816	15735
14817	14404
14818	15734
14819	13183
14820	13184
14821	13181
14822	13182
14823	13187
14824	13188
14825	13185
14826	13186
14827	13180
14828	13189
14829	13194
14830	13195
14831	13192
14832	13193
14833	13198
14834	13199
14835	13196
14836	13197
14837	13190
14838	13191
14839	13161
14840	14492
14841	13162
14842	14493
14843	14490
14844	14491
14845	13160
14846	14496
14847	13165
14848	13166
14849	14497
14850	14494
14851	14495
14852	13169
14853	13167
14854	14498
14855	14499
14856	13168
14857	13172
14858	13173
14859	13170
14860	13171
14861	13176
14862	13177
14863	13174
14864	13175
14865	13178
14866	13179
14867	13140
14868	14474
14869	13143
14870	13144
14871	14475
14872	13141
14873	13142
14874	13147
14875	14478
14876	14479
14877	13148
14878	13145
14879	14476
14880	14477
14881	13146
14882	13149
14883	14481
14884	13150
14885	13151
14886	14482
14887	14480
14888	13154
14889	14485
14890	13155
14891	14486
14892	13152
14893	14483
14894	13153
14895	14484
14896	5805
14897	5806
14898	5808
14899	5809
14900	13158
14901	14489
14902	14487
14903	5800
14904	14488
14905	5801
14906	5802
14907	5803
14908	5804
14909	5816
14910	5817
14911	5818
14912	5819
14913	5810
14914	5811
14915	5812
14916	5813
14917	5814
14918	5815
14919	5827
14920	5828
14921	5829
14922	5820
14923	5821
14924	5822
14925	5823
14926	5824
14927	5825
14928	5826
14929	5840
14930	5838
14931	4509
14932	5830
14933	4500
14934	5831
14935	4501
14936	4502
14937	5833
14938	4503
14939	5834
14940	4504
14941	5835
14942	4505
14943	5836
14944	4506
14945	5837
14946	5850
14947	4520
14948	5851
14949	5849
14950	4519
14951	4510
14952	5841
14953	5842
14954	4512
14955	5843
14956	4513
14957	5844
14958	5845
14959	4515
14960	5846
14961	4516
14962	5847
14963	4517
14964	5848
14965	5860
14966	4531
14967	5862
14968	3200
14969	4529
14970	4521
14971	4522
14972	5853
14973	4523
14974	5854
14975	4524
14976	5855
14977	4525
14978	5856
14979	5857
14980	4527
14981	5858
14982	4528
14983	5859
14984	5870
14985	4540
14986	5871
14987	4541
14988	5872
14989	4542
14990	5873
14991	3211
14992	3210
14993	3208
14994	3207
14995	3206
14996	3205
14997	3204
14998	3203
14999	3202
15000	3201
15001	4532
15002	5863
15003	4533
15004	5864
15005	4534
15006	5865
15007	4535
15008	5866
15009	4536
15010	5867
15011	4537
15012	5868
15013	5869
15014	3209
15015	4539
15016	5880
15017	4550
15018	5881
15019	4551
15020	5882
15021	4552
15022	5883
15023	4553
15024	5884
15025	3222
15026	3221
15027	3220
15028	3219
15029	3218
15030	3217
15031	3216
15032	3215
15033	3214
15034	3213
15035	3212
15036	4543
15037	5874
15038	4544
15039	4545
15040	5876
15041	4546
15042	5877
15043	5878
15044	4548
15045	5879
15046	4549
15047	5890
15048	4560
15049	5891
15050	4561
15051	5892
15052	4562
15053	5893
15054	4563
15055	5894
15056	4564
15057	3233
15058	3232
15059	3231
15060	3230
15061	3229
15062	3228
15063	3227
15064	3226
15065	3225
15066	3224
15067	3223
15068	4554
15069	5885
15070	4555
15071	4556
15072	5887
15073	4557
15074	5888
15075	4558
15076	5889
15077	4559
15078	4570
15079	4571
15080	4572
15081	4573
15082	4574
15083	4575
15084	3244
15085	3243
15086	3242
15087	3241
15088	14618
15089	15949
15090	14619
15091	3239
15092	15948
15093	14616
15094	3238
15095	15947
15096	14617
15097	3237
15098	3235
15099	4565
15100	5896
15101	14610
15102	15942
15103	4566
15104	14611
15105	15941
15106	4567
15107	5898
15108	15940
15109	4568
15110	5899
15111	4569
15112	15946
15113	14614
15114	15945
15115	14615
15116	14612
15117	15944
15118	15943
15119	14613
15120	4582
15121	4583
15122	4584
15123	4585
15124	4586
15125	3255
15126	3254
15127	3253
15128	3252
15129	3251
15130	3250
15131	15959
15132	3249
15133	15958
15134	3248
15135	3246
15136	3245
15137	14621
15138	15953
15139	4577
15140	15952
15141	14622
15142	4578
15143	15951
15144	4579
15145	15950
15146	14620
15147	14625
15148	15957
15149	15956
15150	14623
15151	15955
15152	15954
15153	14624
15154	4591
15155	4592
15156	4593
15157	4594
15158	4595
15159	4596
15160	4597
15161	3266
15162	3265
15163	3264
15164	3263
15165	3262
15166	3261
15167	3260
15168	15926
15169	3259
15170	3258
15171	3257
15172	3256
15173	4587
15174	15920
15175	4588
15176	4589
15177	15921
15178	3277
15179	3276
15180	3275
15181	3274
15182	3273
15183	3272
15184	3271
15185	3270
15186	15939
15187	14607
15188	14608
15189	15938
15190	14605
15191	14606
15192	3269
15193	14609
15194	3267
15195	4598
15196	15931
15197	14600
15198	14603
15199	15935
15200	14604
15201	15934
15202	14601
15203	15933
15204	15932
15205	14602
15206	3280
15207	3288
15208	3287
15209	3286
15210	3285
15211	3283
15212	3282
15213	15906
15214	15905
15215	15904
15216	15903
15217	15909
15218	3279
15219	15908
15220	3278
15221	15907
15222	15902
15223	15901
15224	15900
15225	3291
15226	3290
15227	3299
15228	3298
15229	3297
15230	3295
15231	3292
15232	15917
15233	15916
15234	15915
15235	15914
15236	15919
15237	3289
15238	15918
15239	15913
15240	15912
15241	15911
15242	15910
15243	14570
15244	14573
15245	13242
15246	13243
15247	14574
15248	13240
15249	14571
15250	14572
15251	13241
15252	14577
15253	13246
15254	13247
15255	14578
15256	13244
15257	14575
15258	13245
15259	14579
15260	13248
15261	13249
15262	14580
15263	14581
15264	13250
15265	14584
15266	13253
15267	13254
15268	14585
15269	14582
15270	13251
15271	13252
15272	14583
15273	13257
15274	14588
15275	13258
15276	14589
15277	13255
15278	14586
15279	13256
15280	14587
15281	13259
15282	13220
15283	14551
15284	13221
15285	14552
15286	15882
15287	15881
15288	14550
15289	15880
15290	13224
15291	14555
15292	15887
15293	13225
15294	15886
15295	14556
15296	13222
15297	14553
15298	13223
15299	14554
15300	14559
15301	13228
15302	13229
15303	14557
15304	13226
15305	15889
15306	13227
15307	14558
15308	15888
15309	15890
15310	13231
15311	14562
15312	15894
15313	13232
15314	14563
15315	15893
15316	14560
15317	15892
15318	13230
15319	14561
15320	15891
15321	13235
15322	14566
15323	15898
15324	13236
15325	14567
15326	15897
15327	13233
15328	14564
15329	15896
15330	13234
15331	14565
15332	15895
15333	13239
15334	13237
15335	14568
15336	13238
15337	14569
15338	15899
15339	15861
15340	14530
15341	15860
15342	14539
15343	13208
15344	13209
15345	14533
15346	13202
15347	15865
15348	14534
15349	13203
15350	15864
15351	14531
15352	13200
15353	15863
15354	14532
15355	13201
15356	15862
15357	14537
15358	13206
15359	15869
15360	14538
15361	13207
15362	15868
15363	14535
15364	13204
15365	15867
15366	14536
15367	13205
15368	15866
15369	14540
15370	15872
15371	14541
15372	13210
15373	15871
15374	15870
15375	13219
15376	14544
15377	13213
15378	15876
15379	14545
15380	13214
15381	15875
15382	14542
15383	13211
15384	15874
15385	13212
15386	14543
15387	15873
15388	13217
15389	14548
15390	13218
15391	14549
15392	15879
15393	13215
15394	14546
15395	15878
15396	15877
15397	13216
15398	14547
15399	14519
15400	14517
15401	15849
15402	14518
15403	15848
15404	14511
15405	15843
15406	14512
15407	15842
15408	15841
15409	14510
15410	15840
15411	14515
15412	15847
15413	15846
15414	14516
15415	14513
15416	15845
15417	14514
15418	15844
15419	15850
15420	14528
15421	14529
15422	15859
15423	15854
15424	15853
15425	14523
15426	14520
15427	15852
15428	14521
15429	15851
15430	14526
15431	15858
15432	14527
15433	15857
15434	15856
15435	14524
15436	15855
15437	14525
15438	13282
15439	13283
15440	13280
15441	13281
15442	13287
15443	13285
15444	13289
15445	13298
15446	5904
15447	5905
15448	5906
15449	5907
15450	5908
15451	5909
15452	13299
15453	5900
15454	5901
15455	5902
15456	13260
15457	14591
15458	13261
15459	14592
15460	14590
15461	13264
15462	14595
15463	13265
15464	14596
15465	13262
15466	14593
15467	14594
15468	13263
15469	5915
15470	5916
15471	5917
15472	5918
15473	5919
15474	13268
15475	14599
15476	13269
15477	13266
15478	14597
15479	5910
15480	13267
15481	14598
15482	5911
15483	5912
15484	5913
15485	5914
15486	13271
15487	13272
15488	13270
15489	13275
15490	13276
15491	13273
15492	13274
15493	5926
15494	5927
15495	5928
15496	5929
15497	13279
15498	5920
15499	13277
15500	5921
15501	13278
15502	5922
15503	5923
15504	5924
15505	5925
15506	4606
15507	5937
15508	4607
15509	5938
15510	4608
15511	5939
15512	4609
15513	5930
15514	4600
15515	5931
15516	4601
15517	5932
15518	4602
15519	5933
15520	4603
15521	5934
15522	4604
15523	5935
15524	4605
15525	5936
15526	5950
15527	4617
15528	5948
15529	4618
15530	5940
15531	4610
15532	5941
15533	4611
15534	5942
15535	4612
15536	5943
15537	4613
15538	5944
15539	4614
15540	5945
15541	4615
15542	5946
15543	4616
15544	5947
15545	5960
15546	4630
15547	5961
15548	4628
15549	5959
15550	4629
15551	4620
15552	5951
15553	4621
15554	5952
15555	4622
15556	5953
15557	4623
15558	5954
15559	4624
15560	5955
15561	4625
15562	5956
15563	4626
15564	5957
15565	4627
15566	5958
15567	5970
15568	4640
15569	5971
15570	4641
15571	5972
15572	3310
15573	3307
15574	4639
15575	3306
15576	3305
15577	3304
15578	3303
15579	3302
15580	3301
15581	3300
15582	4631
15583	5962
15584	4632
15585	5963
15586	4633
15587	5964
15588	4634
15589	5965
15590	4635
15591	4636
15592	5967
15593	4637
15594	5968
15595	3308
15596	4638
15597	5969
15598	4650
15599	5981
15600	4651
15601	5982
15602	4652
15603	5983
15604	3320
15605	3318
15606	3316
15607	3314
15608	3312
15609	3311
15610	4642
15611	5973
15612	4643
15613	5974
15614	4644
15615	5975
15616	4645
15617	5976
15618	4646
15619	5977
15620	4647
15621	5978
15622	4648
15623	5979
15624	3319
15625	4649
15626	5990
15627	4660
15628	5991
15629	4661
15630	5992
15631	4662
15632	5993
15633	4663
15634	5994
15635	2001
15636	3332
15637	3331
15638	3330
15639	3329
15640	3328
15641	3327
15642	3326
15643	3324
15644	3323
15645	3322
15646	4653
15647	5984
15648	4654
15649	5985
15650	4655
15651	5986
15652	4656
15653	5987
15654	4657
15655	5988
15656	4658
15657	5989
15658	4659
15659	4670
15660	4671
15661	4672
15662	4673
15663	4674
15664	2012
15665	3343
15666	2011
15667	3342
15668	2010
15669	3341
15670	3340
15671	2009
15672	2008
15673	3339
15674	2007
15675	3338
15676	2006
15677	3337
15678	2005
15679	3336
15680	2004
15681	2003
15682	3334
15683	2002
15684	4664
15685	5995
15686	4665
15687	5996
15688	4666
15689	5997
15690	4667
15691	5998
15692	5999
15693	4669
15694	4680
15695	4681
15696	4682
15697	4683
15698	4684
15699	4685
15700	2023
15701	3354
15702	2022
15703	3353
15704	2021
15705	3352
15706	2020
15707	3350
15708	2018
15709	3349
15710	2017
15711	3348
15712	2016
15713	3347
15714	2015
15715	3346
15716	2014
15717	3345
15718	2013
15719	3344
15720	4675
15721	4676
15722	4677
15723	4678
15724	4679
15725	4690
15726	4691
15727	4692
15728	4694
15729	4695
15730	4696
15731	2034
15732	2033
15733	3364
15734	2032
15735	3363
15736	2031
15737	3362
15738	2030
15739	3361
15740	3360
15741	13408
15742	14739
15743	13409
15744	2029
15745	13406
15746	14737
15747	3359
15748	13407
15749	14738
15750	2027
15751	2026
15752	3357
15753	3356
15754	2024
15755	3355
15756	4686
15757	14731
15758	4687
15759	14732
15760	4688
15761	4689
15762	14730
15763	13404
15764	14735
15765	13405
15766	14736
15767	14733
15768	13402
15769	13403
15770	14734
15771	2045
15772	3376
15773	2044
15774	3375
15775	2043
15776	3374
15777	2042
15778	3373
15779	2041
15780	3372
15781	2040
15782	3371
15783	3370
15784	13419
15785	13417
15786	14748
15787	2039
15788	13418
15789	14749
15790	2038
15791	3369
15792	2037
15793	3368
15794	2036
15795	2035
15796	3366
15797	4697
15798	13411
15799	14742
15800	4698
15801	14743
15802	13412
15803	4699
15804	14740
15805	13410
15806	14741
15807	13415
15808	14746
15809	13416
15810	14747
15811	13413
15812	14744
15813	13414
15814	14745
15815	2055
15816	3386
15817	2054
15818	3385
15819	2053
15820	3384
15821	3383
15822	3382
15823	2050
15824	3381
15825	3380
15826	14717
15827	14718
15828	14716
15829	2049
15830	2048
15831	3379
15832	2047
15833	3378
15834	14719
15835	2046
15836	3377
15837	14714
15838	14712
15839	3390
15840	2067
15841	3398
15842	3397
15843	2065
15844	3396
15845	2064
15846	3395
15847	2063
15848	3394
15849	2062
15850	3393
15851	2061
15852	3392
15853	2060
15854	14728
15855	14729
15856	14726
15857	14727
15858	2059
15859	2058
15860	3389
15861	2057
15862	3388
15863	14720
15864	14721
15865	14724
15866	14725
15867	14722
15868	14723
15869	2070
15870	2078
15871	2077
15872	2075
15873	2074
15874	2073
15875	2072
15876	2071
15877	2069
15878	2068
15879	3399
15880	2081
15881	2080
15882	2089
15883	2088
15884	2087
15885	2086
15886	2085
15887	2084
15888	2083
15889	2082
15890	14706
15891	14707
15892	14704
15893	14705
15894	2079
15895	14702
15896	14703
15897	14700
