7315	21281
7316	21280
7317	21299
7318	21296
7319	33262
7320	33268
7321	33266
7322	33267
7323	21293
7324	21290
7325	26158
7326	27489
7327	26153
7328	27482
7329	26157
7330	26156
7331	27480
7332	26164
7333	26163
7334	27498
7335	26165
7336	27496
7337	27497
7338	26167
7339	27491
7340	14152
7341	9008
7342	9005
7343	28798
7344	27467
7345	28799
7346	27468
7347	26138
7348	9000
7349	28792
7350	28793
7351	28790
7352	28791
7353	28797
7354	26132
7355	27463
7356	28795
7357	27464
7358	9018
7359	26148
7360	27478
7361	26149
7362	27473
7363	27470
7364	27471
7365	26144
7366	27476
7367	27477
7368	27474
7369	26146
7370	27475
7371	9025
7372	27447
7373	28778
7374	27448
7375	28776
7376	26118
7377	27449
7378	28770
7379	27440
7380	28771
7381	26111
7382	28774
7383	28772
7384	28773
7385	27442
7386	9035
7387	9038
7388	9039
7389	26126
7390	27458
7391	26125
7392	27459
7393	28787
7394	27456
7395	28788
7396	27457
7397	9031
7398	27450
7399	28782
7400	27454
7401	28786
7402	27455
7403	26124
7404	27452
7405	27453
7406	28784
7407	28757
7408	27423
7409	28758
7410	9042
7411	28759
7412	27421
7413	27420
7414	26104
7415	28767
7416	26103
7417	28765
7418	26106
7419	27435
7420	28766
7421	26108
7422	27438
7423	26109
7424	27439
7425	28760
7426	28763
7427	28764
7428	26102
7429	27431
7430	26101
7431	22757
7432	21423
7433	22758
7434	21421
7435	22750
7436	21429
7437	21428
7438	21426
7439	22755
7440	33414
7441	33412
7442	33410
7443	33417
7444	33418
7445	33415
7446	21435
7447	22767
7448	20103
7449	21434
7450	22769
7451	21433
7452	21432
7453	21431
7454	20108
7455	20107
7456	21438
7457	22765
7458	20106
7459	21436
7460	33402
7461	33408
7462	33409
7463	33407
7464	21402
7465	22735
7466	22737
7467	22739
7468	21409
7469	21408
7470	21406
7471	21405
7472	22732
7473	21403
7474	22733
7475	6807
7476	10758
7477	6808
7478	6802
7479	22745
7480	21411
7481	21410
7482	22748
7483	21418
7484	22740
7485	21417
7486	22742
7487	22743
7488	21414
7489	6818
7490	6817
7491	6810
7492	6812
7493	6813
7494	10762
7495	22715
7496	22717
7497	22718
7498	22711
7499	6826
7500	22723
7501	22720
7502	22722
7503	5508
7504	5501
7505	6831
7506	6838
7507	5507
7508	5520
7509	10716
7510	26297
7511	26299
7512	5512
7513	5513
7514	26292
7515	5518
7516	22702
7517	6861
7518	22705
7519	6860
7520	22707
7521	22708
7522	22700
7523	10729
7524	5525
7525	5526
7526	6870
7527	20179
7528	20176
7529	4211
7530	20175
7531	20174
7532	33493
7533	32162
7534	33494
7535	32163
7536	32160
7537	33492
7538	32161
7539	33490
7540	33499
7541	32168
7542	32169
7543	33497
7544	33498
7545	32167
7546	32164
7547	33495
7548	32165
7549	5533
7550	20173
7551	5534
7552	20172
7553	20171
7554	4205
7555	4207
7556	5538
7557	28908
7558	20189
7559	20188
7560	4221
7561	20187
7562	5553
7563	6885
7564	20186
7565	28909
7566	6884
7567	20185
7568	33483
7569	28900
7570	32150
7571	33481
7572	32159
7573	33488
7574	32157
7575	32158
7576	33486
7577	32155
7578	33487
7579	33484
7580	20184
7581	20183
7582	6878
7583	20182
7584	6890
7585	20159
7586	21489
7587	20158
7588	20157
7589	21488
7590	6891
7591	21487
7592	20156
7593	20155
7594	21486
7595	4232
7596	21485
7597	20153
7598	21483
7599	33472
7600	32146
7601	33478
7602	33475
7603	32143
7604	21482
7605	20151
7606	21481
7607	20150
7608	21480
7609	4227
7610	5571
7611	21499
7612	21498
7613	20166
7614	21497
7615	5574
7616	21495
7617	20164
7618	5576
7619	20163
7620	32130
7621	33468
7622	32137
7623	33469
7624	32138
7625	33466
7626	32135
7627	33464
7628	32133
7629	32134
7630	33465
7631	32131
7632	32132
7633	33463
7634	5566
7635	4236
7636	5567
7637	20161
7638	21492
7639	4237
7640	21491
7641	5569
7642	5580
7643	20137
7644	4250
7645	20136
7646	20135
7647	21466
7648	20134
7649	21465
7650	4253
7651	5584
7652	20133
7653	4254
7654	21463
7655	20132
7656	21462
7657	4256
7658	20130
7659	21461
7660	22792
7661	22793
7662	22794
7663	22796
7664	22797
7665	21469
7666	20138
7667	32126
7668	32127
7669	33458
7670	32125
7671	33453
7672	32122
7673	32123
7674	33454
7675	32120
7676	22790
7677	33451
7678	22791
7679	32121
7680	33452
7681	4249
7682	32129
7683	21479
7684	20148
7685	4261
7686	21478
7687	4262
7688	20146
7689	5594
7690	21476
7691	20145
7692	4264
7693	21475
7694	20144
7695	4265
7696	21474
7697	20143
7698	4266
7699	21473
7700	5598
7701	21472
7702	20141
7703	33446
7704	33447
7705	32116
7706	32111
7707	33442
7708	33443
7709	33441
7710	20140
7711	5589
7712	21470
7713	33448
7714	32118
7715	21446
7716	22778
7717	21445
7718	22779
7719	20114
7720	21444
7721	20113
7722	4274
7723	21443
7724	21442
7725	21441
7726	20110
7727	21440
7728	22772
7729	20119
7730	22775
7731	22776
7732	22777
7733	33435
7734	32104
7735	32102
7736	32101
7737	33432
7738	33430
7739	33437
7740	32107
7741	33438
7742	21457
7743	20126
7744	4283
7745	21456
7746	20124
7747	21455
7748	4285
7749	21454
7750	21452
7751	20121
7752	21451
7753	21450
7754	22781
7755	22782
7756	22784
7757	22785
7758	20128
7759	21458
7760	22788
7761	33425
7762	33422
7763	33423
7764	33428
7765	33429
7766	33426
7767	4297
7768	28856
7769	27522
7770	28853
7771	27523
7772	28859
7773	27528
7774	28857
7775	27526
7776	28858
7777	28851
7778	27520
7779	28852
7780	27521
7781	27535
7782	28867
7783	27533
7784	26205
7785	26204
7786	28868
7787	26208
7788	28869
7789	27531
7790	27532
7791	28863
7792	27530
7793	27503
7794	27500
7795	27501
7796	28837
7797	27506
7798	27504
7799	28836
7800	27519
7801	32096
7802	28844
7803	28842
7804	27512
7805	32092
7806	27517
7807	28848
7808	32093
7809	27515
7810	28846
7811	32091
7812	27516
7813	28840
7814	32099
7815	20098
7816	28811
7817	28812
7818	28810
7819	28814
7820	32080
7821	32087
7822	32088
7823	20092
7824	20090
7825	32072
7826	28820
7827	32070
7828	32071
7829	28825
7830	32078
7831	20079
7832	20077
7833	33394
7834	33392
7835	32062
7836	33393
7837	33390
7838	33399
7839	32068
7840	33396
7841	20070
7842	28809
7843	28807
7844	20088
7845	28800
7846	32052
7847	33384
7848	32053
7849	32050
7850	33381
7851	33382
7852	28802
7853	32058
7854	33389
7855	33387
7856	33388
7857	32054
7858	32055
7859	20084
7860	20083
7861	20081
7862	20080
7863	9107
7864	26272
7865	26275
7866	9113
7867	26282
7868	26287
7869	26289
7870	26288
7871	9108
7872	9109
7873	26281
7874	26257
7875	27589
7876	26259
7877	27582
7878	26250
7879	27580
7880	27586
7881	27587
7882	26253
7883	27584
7884	27585
7885	26255
7886	26269
7887	26268
7888	27593
7889	26263
7890	26262
7891	27597
7892	26265
7893	27598
7894	26267
7895	27595
7896	27596
7897	27590
7898	28899
7899	26236
7900	27568
7901	28897
7902	27567
7903	26239
7904	28892
7905	28890
7906	27564
7907	26232
7908	26231
7909	26234
7910	28893
7911	27563
7912	27579
7913	26249
7914	26248
7915	27571
7916	26243
7917	26242
7918	27573
7919	27574
7920	27546
7921	28877
7922	27547
7923	28878
7924	27544
7925	26216
7926	28876
7927	26217
7928	27549
7929	26219
7930	28870
7931	27542
7932	28873
7933	28874
7934	27540
7935	27541
7936	9179
7937	9177
7938	9171
7939	28888
7940	9172
7941	27555
7942	27556
7943	9176
7944	27559
7945	9174
7946	28880
7947	28881
7948	27550
7949	27554
7950	26223
7951	28882
7952	27552
7953	21545
7954	20214
7955	9188
7956	21542
7957	20211
7958	21541
7959	21540
7960	22870
7961	22871
7962	22872
7963	21549
7964	22874
7965	22875
7966	32203
7967	33532
7968	32202
7969	33530
7970	32200
7971	32209
7972	32207
7973	33539
7974	32208
7975	32206
7976	33537
7977	22888
7978	21556
7979	20225
7980	20224
7981	20223
7982	20222
7983	21553
7984	20221
7985	20220
7986	21550
7987	22881
7988	9191
7989	20229
7990	21559
7991	22885
7992	9195
7993	22886
7994	20227
7995	21558
7996	9196
7997	6917
7998	33529
7999	6910
8000	33525
8001	22855
8002	21523
8003	21522
8004	22856
8005	21521
8006	22857
8007	21529
8008	21528
8009	22850
8010	21527
8011	21526
8012	21525
8013	22853
8014	21524
8015	22854
8016	33512
8017	33511
8018	6920
8019	6922
8020	33518
8021	33519
8022	33517
8023	6926
8024	33514
8025	21534
8026	22866
8027	20203
8028	22867
8029	20202
8030	21533
8031	20201
8032	22868
8033	21531
8034	22869
8035	20209
8036	22860
8037	21539
8038	22861
8039	21538
8040	22862
8041	20206
8042	21537
8043	22863
8044	21536
8045	22865
8046	21535
8047	33501
8048	5608
8049	33500
8050	5600
8051	6930
8052	5601
8053	5602
8054	5603
8055	6935
8056	33505
8057	5604
8058	6934
8059	33504
8060	22833
8061	21501
8062	21500
8063	22835
8064	22836
8065	22838
8066	6951
8067	22839
8068	5620
8069	21509
8070	21508
8071	21507
8072	21506
8073	22830
8074	21504
8075	21503
8076	22831
8077	22832
8078	5618
8079	6949
8080	5612
8081	5613
8082	5616
8083	6947
8084	5617
8085	22844
8086	21511
8087	21510
8088	6960
8089	22849
8090	5630
8091	5631
8092	21519
8093	21516
8094	22841
8095	21515
8096	21514
8097	21513
8098	22843
8099	5621
8100	6955
8101	6957
8102	6956
8103	5627
8104	6958
8105	22811
8106	22812
8107	22813
8108	22815
8109	5640
8110	5641
8111	6973
8112	22817
8113	22818
8114	22810
8115	25084
8116	25083
8117	25085
8118	25088
8119	25089
8120	5632
8121	22808
8122	6963
8123	5633
8124	22809
8125	6966
8126	5637
8127	5639
8128	25081
8129	22822
8130	22823
8131	22824
8132	22825
8133	22826
8134	22827
8135	6984
8136	22828
8137	5653
8138	6983
8139	22829
8140	22820
8141	22821
8142	25095
8143	10846
8144	25097
8145	25098
8146	5643
8147	22819
8148	5645
8149	4315
8150	5646
8151	20299
8152	5661
8153	20298
8154	4331
8155	5662
8156	4332
8157	5663
8158	3002
8159	32283
8160	32284
8161	3000
8162	32282
8163	32288
8164	32285
8165	32286
8166	4323
8167	5654
8168	20294
8169	4324
8170	5656
8171	4326
8172	4327
8173	20290
8174	4328
8175	5659
8176	6989
8177	4329
8178	5670
8179	5671
8180	5672
8181	5673
8182	5674
8183	32272
8184	3012
8185	32273
8186	3011
8187	3010
8188	3008
8189	3006
8190	3005
8191	32277
8192	3004
8193	32275
8194	5665
8195	4335
8196	4336
8197	5667
8198	4337
8199	5668
8200	5669
8201	5680
8202	20279
8203	20278
8204	4351
8205	5682
8206	4354
8207	4355
8208	33592
8209	3023
8210	32262
8211	33590
8212	32260
8213	3020
8214	3019
8215	32267
8216	33598
8217	3018
8218	32268
8219	33599
8220	33596
8221	32266
8222	33595
8223	32264
8224	4345
8225	20272
8226	5677
8227	4347
8228	5678
8229	20270
8230	4348
8231	4349
8232	4360
8233	5691
8234	5692
8235	5693
8236	20288
8237	4364
8238	5695
8239	20286
8240	4365
8241	4366
8242	20284
8243	3035
8244	33581
8245	32250
8246	3034
8247	32251
8248	3033
8249	3032
8250	3031
8251	33589
8252	32258
8253	32259
8254	32256
8255	3029
8256	33588
8257	3028
8258	33585
8259	3027
8260	33586
8261	3026
8262	3025
8263	33584
8264	5687
8265	20283
8266	4357
8267	20282
8268	4359
8269	20280
8270	21589
8271	20257
8272	21588
8273	20256
8274	21586
8275	20254
8276	21585
8277	4375
8278	21584
8279	21583
8280	20252
8281	4377
8282	21582
8283	20251
8284	3046
8285	3045
8286	32240
8287	33571
8288	3044
8289	3043
8290	3042
8291	33576
8292	32245
8293	3039
8294	32243
8295	3038
8296	3037
8297	33572
8298	3036
8299	33573
8300	32242
8301	5698
8302	20250
8303	21581
8304	4368
8305	21580
8306	4369
8307	4381
8308	20269
8309	4383
8310	21598
8311	21596
8312	20265
8313	21595
8314	4387
8315	21594
8316	20263
8317	3057
8318	3055
8319	3053
8320	3052
8321	3050
8322	4380
8323	32236
8324	32237
8325	33565
8326	33566
8327	32235
8328	32232
8329	32233
8330	3048
8331	32231
8332	33562
8333	21592
8334	21591
8335	20260
8336	33569
8337	32238
8338	3060
8339	4392
8340	21567
8341	22899
8342	4393
8343	20235
8344	21566
8345	21565
8346	20234
8347	20233
8348	21564
8349	21563
8350	20232
8351	20231
8352	22891
8353	3067
8354	3066
8355	3064
8356	22895
8357	3063
8358	4390
8359	22897
8360	21569
8361	21568
8362	32225
8363	33556
8364	32223
8365	33554
8366	32224
8367	33555
8368	32221
8369	33552
8370	3058
8371	22890
8372	32220
8373	33551
8374	32228
8375	21578
8376	20247
8377	3070
8378	21577
8379	20246
8380	21576
8381	20245
8382	20244
8383	21574
8384	20243
8385	20242
8386	20240
8387	3076
8388	3074
8389	3072
8390	20248
8391	21579
8392	32214
8393	33546
8394	32215
8395	32212
8396	33543
8397	32213
8398	32210
8399	33541
8400	33542
8401	33540
8402	21570
8403	32218
8404	32219
8405	33548
8406	32217
8407	3082
8408	3081
8409	3080
8410	27645
8411	26313
8412	28976
8413	3089
8414	28977
8415	26312
8416	27646
8417	3088
8418	27643
8419	28974
8420	3086
8421	26317
8422	27649
8423	3085
8424	26316
8425	3084
8426	27647
8427	3083
8428	27648
8429	27641
8430	27642
8431	28973
8432	27640
8433	26310
8434	3092
8435	3091
8436	3090
8437	26324
8438	27656
8439	28985
8440	3098
8441	27655
8442	3097
8443	26328
8444	3096
8445	3095
8446	28989
8447	3094
8448	26329
8449	26320
8450	28983
8451	27653
8452	28984
8453	26321
8454	13018
8455	27624
8456	27621
8457	27622
8458	27627
8459	28958
8460	28956
8461	27626
8462	28950
8463	28951
8464	26309
8465	28965
8466	26302
8467	27633
8468	27639
8469	26305
8470	28967
8471	27637
8472	27630
8473	28960
8474	27609
8475	28938
8476	28939
8477	27608
8478	27606
8479	28934
8480	27604
8481	28935
8482	27618
8483	27619
8484	27612
8485	32196
8486	28944
8487	27613
8488	27610
8489	27611
8490	28942
8491	27616
8492	32191
8493	32192
8494	32190
8495	28916
8496	9200
8497	28917
8498	20198
8499	20197
8500	32184
8501	28910
8502	32185
8503	28914
8504	28915
8505	32186
8506	32187
8507	20195
8508	20193
8509	20192
8510	20191
8511	20190
8512	28929
8513	28927
8514	32173
8515	32174
8516	32171
8517	28925
8518	32170
8519	32179
8520	32178
8521	13085
8522	9226
8523	25069
8524	26393
8525	25062
8526	25061
8527	26395
8528	26394
8529	25063
8530	25065
8531	25068
8532	25067
8533	26398
8534	9219
8535	25060
8536	26390
8537	9234
8538	22800
8539	22802
8540	9233
8541	22803
8542	22804
8543	22805
8544	22806
8545	25073
8546	25075
8547	25074
8548	25077
8549	25076
8550	25048
8551	26379
8552	25047
8553	26378
8554	25049
8555	26371
8556	26370
8557	26373
8558	25042
8559	25041
8560	25044
8561	26377
8562	26376
8563	25045
8564	25059
8565	25058
8566	9251
8567	26384
8568	25053
8569	25052
8570	26383
8571	25055
8572	25057
8573	26357
8574	25026
8575	27689
8576	25025
8577	27687
8578	25028
8579	25027
8580	27688
8581	9263
8582	25029
8583	27681
8584	27682
8585	27680
8586	25022
8587	27685
8588	27686
8589	25024
8590	27683
8591	26355
8592	25023
8593	26354
8594	9270
8595	25037
8596	25039
8597	27698
8598	25038
8599	27699
8600	27692
8601	27693
8602	26362
8603	27691
8604	26361
8605	25033
8606	27697
8607	27694
8608	25035
8609	25034
8610	27695
8611	25004
8612	28998
8613	27667
8614	25003
8615	27668
8616	28999
8617	27665
8618	26336
8619	25008
8620	25007
8621	27669
8622	28991
8623	27660
8624	28994
8625	27663
8626	25002
8627	26333
8628	28993
8629	27662
8630	26332
8631	9292
8632	27678
8633	9293
8634	27679
8635	27676
8636	25017
8637	26348
8638	25016
8639	26347
8640	27677
8641	9296
8642	25018
8643	26349
8644	27671
8645	26340
8646	25011
8647	26341
8648	27675
8649	27673
8650	21666
8651	22999
8652	20334
8653	21662
8654	22992
8655	20339
8656	22995
8657	20338
8658	21669
8659	22996
8660	21667
8661	20336
8662	33655
8663	33656
8664	32325
8665	32322
8666	33653
8667	32323
8668	33651
8669	33652
8670	33650
8671	33659
8672	33657
8673	32326
8674	32327
8675	33658
8676	20345
8677	21676
8678	21674
8679	20342
8680	21672
8681	20341
8682	21671
8683	21670
8684	21678
8685	33644
8686	33645
8687	33642
8688	32311
8689	32312
8690	33640
8691	32310
8692	5700
8693	32319
8694	5701
8695	5702
8696	5703
8697	33649
8698	5704
8699	33646
8700	5705
8701	33647
8702	22976
8703	21643
8704	22977
8705	22978
8706	21641
8707	20319
8708	21649
8709	22971
8710	20318
8711	20316
8712	20314
8713	32302
8714	10997
8715	5719
8716	32300
8717	33630
8718	33639
8719	32308
8720	5712
8721	32306
8722	33637
8723	33638
8724	5716
8725	33636
8726	22987
8727	20323
8728	21654
8729	22988
8730	20322
8731	21653
8732	22989
8733	21652
8734	21650
8735	5730
8736	22980
8737	22981
8738	21659
8739	22985
8740	20326
8741	21656
8742	22986
8743	20325
8744	5729
8745	5721
8746	5722
8747	33629
8748	33627
8749	33624
8750	22954
8751	21622
8752	22955
8753	22958
8754	4410
8755	5741
8756	21629
8757	21627
8758	21626
8759	22950
8760	21625
8761	21624
8762	4409
8763	33610
8764	4400
8765	4401
8766	5733
8767	33617
8768	4404
8769	5736
8770	33616
8771	33613
8772	21633
8773	20302
8774	20301
8775	21632
8776	20300
8777	21631
8778	21630
8779	4420
8780	5751
8781	4421
8782	20309
8783	21639
8784	21638
8785	21637
8786	22961
8787	21636
8788	22962
8789	20304
8790	21635
8791	20303
8792	33600
8793	4411
8794	33608
8795	4413
8796	4414
8797	4415
8798	33605
8799	4417
8800	4418
8801	21600
8802	22933
8803	22934
8804	22935
8805	22936
8806	22937
8807	4431
8808	22938
8809	3101
8810	3100
8811	21607
8812	21606
8813	21604
8814	21603
8815	22930
8816	22931
8817	10954
8818	4422
8819	22929
8820	4424
8821	4425
8822	5756
8823	5757
8824	10950
8825	4427
8826	4429
8827	22944
8828	21610
8829	22945
8830	4440
8831	22947
8832	22948
8833	22949
8834	4443
8835	3112
8836	21618
8837	3110
8838	21615
8839	22940
8840	21613
8841	22941
8842	3109
8843	3108
8844	3107
8845	3105
8846	3104
8847	3103
8848	21609
8849	4434
8850	4436
8851	4438
8852	4439
8853	27807
8854	27808
8855	4452
8856	5783
8857	4453
8858	27809
8859	4454
8860	5785
8861	3123
8862	3122
8863	27800
8864	3121
8865	31070
8866	27801
8867	3118
8868	3117
8869	31076
8870	3115
8871	3114
8872	3113
8873	4444
8874	4445
8875	4447
8876	4448
8877	27819
8878	4460
8879	5792
8880	27817
8881	5794
8882	4463
8883	5795
8884	3134
8885	31061
8886	27810
8887	32393
8888	3133
8889	31060
8890	32394
8891	32391
8892	31062
8893	32392
8894	27814
8895	27812
8896	31068
8897	32397
8898	3126
8899	31064
8900	3125
8901	32395
8902	3124
8903	4455
8904	4456
8905	5787
8906	4457
8907	4458
8908	4471
8909	4472
8910	4473
8911	20397
8912	20396
8913	4475
8914	4476
8915	20394
8916	3145
8917	31050
8918	32383
8919	3142
8920	31051
8921	3141
8922	31057
8923	3139
8924	31059
8925	31054
8926	3137
8927	3136
8928	32385
8929	31055
8930	4466
8931	5797
8932	20393
8933	20391
8934	4483
8935	4485
8936	32371
8937	3155
8938	3154
8939	31041
8940	3153
8941	31040
8942	32370
8943	3152
8944	3151
8945	3150
8946	31046
8947	31048
8948	32378
8949	31043
8950	32375
8951	32376
8952	3147
8953	32373
8954	3146
8955	4478
8956	20378
8957	20376
8958	20372
8959	33691
8960	33692
8961	31030
8962	3162
8963	33699
8964	32369
8965	31035
8966	31038
8967	33697
8968	32367
8969	33698
8970	31037
8971	33695
8972	31032
8973	32364
8974	32365
8975	31031
8976	3158
8977	32362
8978	33693
8979	31034
8980	31033
8981	20370
8982	3170
8983	20389
8984	20387
8985	20386
8986	20385
8987	3178
8988	3177
8989	33681
8990	3176
8991	3175
8992	3174
8993	3173
8994	3172
8995	3171
8996	31025
8997	33689
8998	33686
8999	32355
9000	31026
9001	31021
9002	31023
9003	3168
9004	33683
9005	31022
9006	32352
9007	20382
9008	20380
9009	31028
9010	32359
9011	3181
9012	3180
9013	20355
9014	21686
9015	21685
9016	20354
9017	21684
9018	20352
9019	21682
9020	3189
9021	3188
9022	3187
9023	3186
9024	3185
9025	3184
9026	3183
9027	3182
9028	21689
9029	20358
9030	33677
9031	32346
9032	33678
9033	32344
9034	33675
9035	31016
9036	33676
9037	32345
9038	32342
9039	31010
9040	33674
9041	32343
9042	31012
9043	32340
9044	33671
9045	3179
9046	21680
9047	31018
9048	31019
9049	32349
9050	3192
9051	21699
9052	20368
9053	3191
9054	20367
9055	20366
9056	21697
9057	20365
9058	20364
9059	20363
9060	21693
9061	20362
9062	20361
9063	3198
9064	3197
9065	3196
9066	3194
9067	3193
9068	20369
9069	33666
9070	32335
9071	31003
9072	32333
9073	33664
9074	31005
9075	32334
9076	33665
9077	31004
9078	32332
9079	33663
9080	31001
9081	31000
9082	33661
9083	21691
9084	21690
9085	31006
9086	32337
9087	31009
9088	33669
9089	31008
9090	25103
9091	27766
9092	25102
9093	26433
9094	26436
9095	27764
9096	26435
9097	27765
9098	25107
9099	25109
9100	25108
9101	26439
9102	25101
9103	26431
9104	27761
9105	25100
9106	27777
9107	27778
9108	27775
9109	25115
9110	25118
9111	25112
9112	26443
9113	25111
9114	26419
9115	26412
9116	27745
9117	27742
9118	26413
9119	27746
9120	26410
9121	13102
9122	14441
9123	26421
9124	26420
9125	27750
9126	27728
9127	27729
9128	27722
9129	27724
9130	27725
9131	14412
9132	9314
9133	27733
9134	27734
9135	27737
9136	26404
9137	26407
9138	27730
9139	27709
9140	27707
9141	27700
9142	27701
9143	27704
9144	27705
9145	27703
9146	27717
9147	9337
9148	8007
9149	8005
9150	32294
9151	32295
9152	32292
9153	32293
9154	27713
9155	32296
9156	22910
9157	22912
9158	8012
9159	22913
9160	9349
9161	22915
9162	25184
9163	25186
9164	25188
9165	22908
9166	22909
9167	22921
9168	8025
9169	22922
9170	22923
9171	22924
9172	22925
9173	22926
9174	8026
9175	22927
9176	22928
9177	8021
9178	22920
9179	25193
9180	25199
9181	25190
9182	25191
9183	8035
9184	8036
9185	9367
9186	8034
9187	25169
9188	26499
9189	25168
9190	25161
9191	26492
9192	10911
9193	25165
9194	26496
9195	25164
9196	26498
9197	25167
9198	22900
9199	22905
9200	8040
9201	9372
9202	25172
9203	25171
9204	10927
9205	25177
9206	8057
9207	25147
9208	26478
9209	25149
9210	25148
9211	26470
9212	25141
9213	26472
9214	25145
9215	26475
9216	13168
9217	8066
9218	25157
9219	25159
9220	8064
9221	8062
9222	25152
9223	25154
9224	26485
9225	25153
9226	25156
9227	8077
9228	8078
9229	8071
9230	27788
9231	26455
9232	27786
9233	25127
9234	25126
9235	25129
9236	26459
9237	27780
9238	26450
9239	26452
9240	25121
9241	27784
9242	27785
9243	27782
9244	27783
9245	25122
9246	26466
9247	8080
9248	25139
9249	8085
9250	27791
9251	27792
9252	25130
9253	5808
9254	27795
9255	25131
9256	27793
9257	25133
9258	5801
9259	21787
9260	21786
9261	20455
9262	20454
9263	21784
9264	21783
9265	20451
9266	21782
9267	20450
9268	8092
9269	8097
9270	8098
9271	20458
9272	21788
9273	5816
9274	31113
9275	32445
9276	33776
9277	5817
9278	33774
9279	31115
9280	32443
9281	31114
9282	33775
9283	32441
9284	33773
9285	32442
9286	31111
9287	32440
9288	31110
9289	5810
9290	5812
9291	32449
9292	5813
9293	5814
9294	33778
9295	32448
9296	31118
9297	20467
9298	21797
9299	21796
9300	20465
9301	21795
9302	21794
9303	20463
9304	21793
9305	20462
9306	21792
9307	20461
9308	21791
9309	20460
9310	21799
9311	20468
9312	33765
9313	32434
9314	32435
9315	33766
9316	5829
9317	32433
9318	33761
9319	32430
9320	33762
9321	31100
9322	33760
9323	21790
9324	5820
9325	31109
9326	32438
9327	31105
9328	5825
9329	33767
9330	5826
9331	33768
9332	20434
9333	20433
9334	20432
9335	21763
9336	21762
9337	20430
9338	21760
9339	20439
9340	21769
9341	21767
9342	20436
9343	21766
9344	4507
9345	33754
9346	32423
9347	33755
9348	32424
9349	4509
9350	32421
9351	33752
9352	33751
9353	4500
9354	32429
9355	33758
9356	32427
9357	4504
9358	4506
9359	32426
9360	33757
9361	20445
9362	20444
9363	21775
9364	21774
9365	20442
9366	20441
9367	20440
9368	5851
9369	20449
9370	21779
9371	20448
9372	21778
9373	21777
9374	4518
9375	33743
9376	4519
9377	33744
9378	33741
9379	33742
9380	32411
9381	33740
9382	4511
9383	4512
9384	5843
9385	33749
9386	4513
9387	5844
9388	32419
9389	4514
9390	5845
9391	33747
9392	4515
9393	32417
9394	32414
9395	4517
9396	32415
9397	20412
9398	20411
9399	21741
9400	20410
9401	21740
9402	21748
9403	20415
9404	21745
9405	20413
9406	33730
9407	33731
9408	4521
9409	5852
9410	4522
9411	4523
9412	32407
9413	4524
9414	33739
9415	4525
9416	32405
9417	4526
9418	32406
9419	33737
9420	5858
9421	33734
9422	32403
9423	4528
9424	20423
9425	21754
9426	21753
9427	20422
9428	21752
9429	20421
9430	21751
9431	5870
9432	21750
9433	5872
9434	4542
9435	3211
9436	20429
9437	21759
9438	20428
9439	21758
9440	20426
9441	21755
9442	33721
9443	3207
9444	33722
9445	3205
9446	3204
9447	3201
9448	4532
9449	33729
9450	5864
9451	4534
9452	33728
9453	4536
9454	33726
9455	4538
9456	5869
9457	4539
9458	21721
9459	21720
9460	4552
9461	33709
9462	4553
9463	3222
9464	21729
9465	21728
9466	3220
9467	21727
9468	21726
9469	21724
9470	21723
9471	3219
9472	3218
9473	3217
9474	3216
9475	3213
9476	3212
9477	21719
9478	33719
9479	4545
9480	33714
9481	4549
9482	33712
9483	33713
9484	20401
9485	21731
9486	5890
9487	4560
9488	4562
9489	4564
9490	3233
9491	20409
9492	3232
9493	21739
9494	3231
9495	21738
9496	3230
9497	21734
9498	20403
9499	21733
9500	20402
9501	33700
9502	3228
9503	4554
9504	33707
9505	33708
9506	4556
9507	33705
9508	33706
9509	33703
9510	4559
9511	33702
9512	27929
9513	4571
9514	4573
9515	4574
9516	4575
9517	3244
9518	27920
9519	31193
9520	27921
9521	31195
9522	31194
9523	3240
9524	31191
9525	27922
9526	27923
9527	31190
9528	3239
9529	3238
9530	3237
9531	3235
9532	3234
9533	31198
9534	4565
9535	4566
9536	4567
9537	27939
9538	26607
9539	4580
9540	26606
9541	4581
9542	26609
9543	4582
9544	27938
9545	4585
9546	4586
9547	3255
9548	3254
9549	31181
9550	3252
9551	26600
9552	27930
9553	31183
9554	3251
9555	27935
9556	3250
9557	27933
9558	26604
9559	31189
9560	3248
9561	3245
9562	31187
9563	4578
9564	4590
9565	4591
9566	4592
9567	4594
9568	4596
9569	27908
9570	4597
9571	27909
9572	3265
9573	31170
9574	31173
9575	31172
9576	3261
9577	27903
9578	27901
9579	31178
9580	31174
9581	4587
9582	4588
9583	4589
9584	27918
9585	27916
9586	27919
9587	32492
9588	31160
9589	3276
9590	27910
9591	32490
9592	31161
9593	3272
9594	27914
9595	27911
9596	31168
9597	31167
9598	32498
9599	32499
9600	31169
9601	32497
9602	3268
9603	32494
9604	3267
9605	32495
9606	4598
9607	4599
9608	20499
9609	20495
9610	20494
9611	20493
9612	3288
9613	32481
9614	3287
9615	32482
9616	3286
9617	3285
9618	3284
9619	3283
9620	32489
9621	31156
9622	32487
9623	32488
9624	31158
9625	31153
9626	31152
9627	32486
9628	31155
9629	31154
9630	20490
9631	3291
9632	3290
9633	3297
9634	31140
9635	3294
9636	31146
9637	31145
9638	32477
9639	32474
9640	31141
9641	32472
9642	3289
9643	32473
9644	31143
9645	20475
9646	20474
9647	20471
